date,period,value
2020-04-10,2020-03-31,9077600.82
2020-08-28,2020-06-30,14111980.0
2020-10-29,2020-09-30,13099137.5
2021-04-29,2020-12-31,21445255.85
2021-04-29,2021-03-31,37317720.04
2021-08-26,2021-06-30,14622689.87
2021-10-30,2021-09-30,18082481.67
2022-03-08,2021-12-31,12310606.56
2022-04-28,2022-03-31,13608330.4
2022-08-30,2022-06-30,14054796.07
2022-10-31,2022-09-30,5190792.07
2023-04-25,2022-12-31,8750000.0
2023-04-25,2023-03-31,3977755.01
2023-08-25,2023-06-30,1580581.38
2023-10-31,2023-09-30,5087917.66
2024-04-27,2023-12-31,17619947.17
2024-04-27,2024-03-31,16671674.37
2024-08-24,2024-06-30,15854875.59
2024-10-29,2024-09-30,9591681.15
2025-03-22,2024-12-31,5521268.74
2025-04-28,2025-03-31,16944094.8
2025-08-28,2025-06-30,25353697.44
2025-10-29,2025-09-30,9385300.74
2026-03-24,2025-12-31,9628891.13
