date,period,value
2020-04-10,2020-03-31,461985642.63
2020-08-28,2020-06-30,480382473.52
2020-10-29,2020-09-30,1193282442.54
2021-04-29,2020-12-31,1150210382.51
2021-04-29,2021-03-31,2162819878.18
2021-08-26,2021-06-30,2193790334.69
2021-10-30,2021-09-30,2279150387.43
2022-03-08,2021-12-31,2468317813.2
2022-04-28,2022-03-31,2487131597.68
2022-08-30,2022-06-30,2734368221.96
2022-10-31,2022-09-30,3178381671.14
2023-04-25,2022-12-31,4530118449.3
2023-04-25,2023-03-31,4603317572.77
2023-08-25,2023-06-30,4774535613.05
2023-10-31,2023-09-30,4921705188.94
2024-04-27,2023-12-31,5471301979.85
2024-04-27,2024-03-31,5450780878.58
2024-08-24,2024-06-30,5746543062.11
2024-10-29,2024-09-30,5708003622.39
2025-03-22,2024-12-31,5840509953.16
2025-04-28,2025-03-31,4070725428.56
2025-08-28,2025-06-30,4681814934.21
2025-10-29,2025-09-30,4949085976.48
2026-03-24,2025-12-31,7741565257.85
