date,period,value
2020-10-29,2020-09-30,695594732.41
2021-04-29,2020-12-31,703986796.09
2021-04-29,2021-03-31,711747113.64
2021-08-26,2021-06-30,723821925.95
2021-10-30,2021-09-30,729956385.25
2022-03-08,2021-12-31,738650315.07
2022-04-28,2022-03-31,747535155.82
2022-08-30,2022-06-30,756516443.29
2022-10-31,2022-09-30,761348813.64
2023-04-25,2022-12-31,770501087.14
2023-04-25,2023-03-31,779781339.8
2023-08-25,2023-06-30,789160833.41
2023-10-31,2023-09-30,790195650.74
2024-04-27,2023-12-31,798514398.76
2024-04-27,2024-03-31,808082616.29
2024-08-24,2024-06-30,817727956.22
2024-10-29,2024-09-30,814720112.88
2025-03-22,2024-12-31,731545811.51
2025-04-28,2025-03-31,741408793.25
2025-08-28,2025-06-30,749104036.02
2025-10-29,2025-09-30,744450997.98
