date,period,value
2020-04-10,2020-03-31,10436966.87
2020-08-28,2020-06-30,24304140.44
2020-10-29,2020-09-30,38722104.36
2021-04-29,2020-12-31,61546965.61
2021-04-29,2021-03-31,15984590.82
2021-08-26,2021-06-30,37219127.9
2021-10-30,2021-09-30,54904366.55
2022-03-08,2021-12-31,83343263.46
2022-04-28,2022-03-31,20219572.02
2022-08-30,2022-06-30,49522816.39
2022-10-31,2022-09-30,70451510.92
2023-04-25,2022-12-31,95838746.69
2023-04-25,2023-03-31,20681393.61
2023-08-25,2023-06-30,41492663.64
2023-10-31,2023-09-30,60815801.32
2024-04-27,2023-12-31,86614858.22
2024-04-27,2024-03-31,20422037.63
2024-08-24,2024-06-30,49306803.13
2024-10-29,2024-09-30,80493987.03
2025-03-22,2024-12-31,109364548.61
2025-04-28,2025-03-31,20867499.83
2025-08-28,2025-06-30,38203894.53
2025-10-29,2025-09-30,54592364.14
2026-03-24,2025-12-31,292270623.43
