date,period,value
2020-04-10,2020-03-31,29426125.38
2020-08-28,2020-06-30,52251497.39
2020-10-29,2020-09-30,77531315.91
2021-04-29,2020-12-31,107227102.08
2021-04-29,2021-03-31,34591198.41
2021-08-26,2021-06-30,69713311.75
2021-10-30,2021-09-30,108823998.73
2022-03-08,2021-12-31,138425580.6
2022-04-28,2022-03-31,55382180.6
2022-08-30,2022-06-30,105948973.92
2022-10-31,2022-09-30,151125033.96
2023-04-25,2022-12-31,205035435.64
2023-04-25,2023-03-31,76253803.03
2023-08-25,2023-06-30,132717870.16
2023-10-31,2023-09-30,191298499.4
2024-04-27,2023-12-31,256163563.58
2024-04-27,2024-03-31,86064042.26
2024-08-24,2024-06-30,158627891.39
2024-10-29,2024-09-30,231177996.22
2025-03-22,2024-12-31,309236316.8
2025-04-28,2025-03-31,92109687.91
2025-08-28,2025-06-30,163958756.9
2025-10-29,2025-09-30,240495312.17
2026-03-24,2025-12-31,392464854.48
