date,period,value
2020-04-10,2020-03-31,1875727.65
2020-08-28,2020-06-30,-39330.19
2020-10-29,2020-09-30,-13758.96
2021-04-29,2020-12-31,-512922.21
2021-04-29,2021-03-31,-56151.0
2021-08-26,2021-06-30,-315870.48
2021-10-30,2021-09-30,-355000.84
2022-03-08,2021-12-31,-755781.3
2022-04-28,2022-03-31,83048.03
2022-08-30,2022-06-30,62165.55
2022-10-31,2022-09-30,-756548.47
2023-04-25,2022-12-31,-1313621.63
2023-04-25,2023-03-31,224162.67
2023-08-25,2023-06-30,88182.87
2023-10-31,2023-09-30,-168932.7
2024-04-27,2023-12-31,-872855.04
2024-04-27,2024-03-31,-182381.54
2024-08-24,2024-06-30,-8887742.9
2024-10-29,2024-09-30,-8164708.57
2025-03-22,2024-12-31,-79671712.38
2025-04-28,2025-03-31,-31522568.62
2025-08-28,2025-06-30,-37300749.22
2025-10-29,2025-09-30,-15347547.82
2026-03-24,2025-12-31,-47109656.23
