date,period,value
2022-04-26,2021-12-31,28500000.0
2022-04-29,2022-03-31,50000000.0
2022-08-29,2022-06-30,50000000.0
2022-10-31,2022-09-30,50000000.0
2023-04-29,2022-12-31,78400000.0
2023-04-29,2023-03-31,35042273.96
2023-08-30,2023-06-30,33904952.22
2023-10-31,2023-09-30,17825846.78
2024-04-27,2023-12-31,19963168.52
2024-04-30,2024-03-31,14000000.0
2024-08-31,2024-06-30,16668165.15
2024-10-31,2024-09-30,20063635.72
2025-04-29,2024-12-31,17006502.07
2025-04-30,2025-03-31,13611031.5
2025-08-23,2025-06-30,0.0
2025-10-28,2025-09-30,0.0
