date,period,value
2020-04-28,2020-03-31,-3420944.78
2020-08-22,2020-06-30,758999.69
2020-10-29,2020-09-30,54926669.15
2021-04-23,2020-12-31,122714490.47
2021-04-29,2021-03-31,-5065807.46
2021-08-23,2021-06-30,33562075.16
2021-10-28,2021-09-30,78024929.32
2022-04-26,2021-12-31,173172442.42
2022-04-29,2022-03-31,-2483034.78
2022-08-29,2022-06-30,23871892.33
2022-10-31,2022-09-30,64715254.18
2023-04-29,2022-12-31,140587296.23
2023-04-29,2023-03-31,-7456012.55
2023-08-30,2023-06-30,22430287.74
2023-10-31,2023-09-30,50474902.42
2024-04-27,2023-12-31,55624824.86
2024-04-30,2024-03-31,-11197736.59
2024-08-31,2024-06-30,24248642.01
2024-10-31,2024-09-30,59640911.56
2025-04-29,2024-12-31,84379268.74
2025-04-30,2025-03-31,2834790.42
2025-08-23,2025-06-30,33103148.23
2025-10-28,2025-09-30,71134824.99
