date,period,value
2020-04-28,2020-03-31,1640888236.0
2020-08-22,2020-06-30,1634392833.43
2020-10-29,2020-09-30,1791460607.65
2021-04-23,2020-12-31,1905780167.6
2021-04-29,2021-03-31,1913268125.53
2021-08-23,2021-06-30,2019422515.61
2021-10-28,2021-09-30,2145100835.84
2022-04-26,2021-12-31,2327467644.74
2022-04-29,2022-03-31,2362618585.24
2022-08-29,2022-06-30,2431070351.15
2022-10-31,2022-09-30,2547612619.85
2023-04-29,2022-12-31,2691719346.32
2023-04-29,2023-03-31,2707980551.01
2023-08-30,2023-06-30,2752872218.85
2023-10-31,2023-09-30,2825649250.26
2024-04-27,2023-12-31,2839706344.42
2024-04-30,2024-03-31,2830927994.96
2024-08-31,2024-06-30,2922201120.77
2024-10-31,2024-09-30,2987465107.53
2025-04-29,2024-12-31,3178302322.04
2025-04-30,2025-03-31,3186586436.95
2025-08-23,2025-06-30,3179401826.46
2025-10-28,2025-09-30,3431940625.9
