date,period,value
2020-04-28,2020-03-31,412523.25
2020-08-22,2020-06-30,1119633.47
2020-10-29,2020-09-30,1767974.76
2021-04-23,2020-12-31,1616944.7
2021-04-29,2021-03-31,602370.65
2021-08-23,2021-06-30,1137404.71
2021-10-28,2021-09-30,1430338.48
2022-04-26,2021-12-31,1653291.27
2022-04-29,2022-03-31,249680.2
2022-08-29,2022-06-30,536478.35
2022-10-31,2022-09-30,942088.22
2023-04-29,2022-12-31,4262653.11
2023-04-29,2023-03-31,237809.17
2023-08-30,2023-06-30,716380.3
2023-10-31,2023-09-30,1091927.41
2024-04-27,2023-12-31,1396830.77
2024-04-30,2024-03-31,290022.64
2024-08-31,2024-06-30,628063.45
2024-10-31,2024-09-30,907918.11
2025-04-29,2024-12-31,1221344.38
2025-04-30,2025-03-31,294615.4
2025-08-23,2025-06-30,656466.41
2025-10-28,2025-09-30,971854.85
