date,period,value
2020-04-28,2020-03-31,411597356.11
2020-08-22,2020-06-30,832246066.25
2020-10-29,2020-09-30,1393216641.94
2021-04-23,2020-12-31,2206671894.5
2021-04-29,2021-03-31,239178905.6
2021-08-23,2021-06-30,730169622.05
2021-10-28,2021-09-30,1195288720.87
2022-04-26,2021-12-31,2138736548.48
2022-04-29,2022-03-31,238331075.83
2022-08-29,2022-06-30,675601791.98
2022-10-31,2022-09-30,1603751652.57
2023-04-29,2022-12-31,2096549710.63
2023-04-29,2023-03-31,383679151.41
2023-08-30,2023-06-30,967235624.99
2023-10-31,2023-09-30,1717974055.96
2024-04-27,2023-12-31,2737014866.27
2024-04-30,2024-03-31,384682271.43
2024-08-31,2024-06-30,1056987196.07
2024-10-31,2024-09-30,1786883419.71
2025-04-29,2024-12-31,2512989027.34
2025-04-30,2025-03-31,475633330.37
2025-08-23,2025-06-30,1261265474.09
2025-10-28,2025-09-30,2170071822.31
