date,period,value
2020-04-28,2020-03-31,-43257761.46
2020-08-22,2020-06-30,-181201599.31
2020-10-29,2020-09-30,-6349777.68
2021-04-23,2020-12-31,42685734.86
2021-04-29,2021-03-31,11690537.93
2021-08-23,2021-06-30,114257002.66
2021-10-28,2021-09-30,239320668.24
2022-04-26,2021-12-31,386687477.14
2022-04-29,2022-03-31,33462845.82
2022-08-29,2022-06-30,102360161.45
2022-10-31,2022-09-30,226144528.1
2023-04-29,2022-12-31,365237288.05
2023-04-29,2023-03-31,15670967.81
2023-08-30,2023-06-30,67726162.6
2023-10-31,2023-09-30,139683980.46
2024-04-27,2023-12-31,148678198.1
2024-04-30,2024-03-31,1845665.43
2024-08-31,2024-06-30,92067331.24
2024-10-31,2024-09-30,212216632.51
2025-04-29,2024-12-31,402596857.02
2025-04-30,2025-03-31,-11742657.18
2025-08-23,2025-06-30,50154546.93
2025-10-28,2025-09-30,302693346.37
