date,period,value
2020-04-28,2020-03-31,732947.77
2020-08-22,2020-06-30,389639.91
2020-10-29,2020-09-30,284402.13
2021-04-29,2021-03-31,315573.78
2021-08-23,2021-06-30,731351.77
2021-10-28,2021-09-30,187244.67
2022-04-26,2021-12-31,1773440.92
2022-04-29,2022-03-31,1905268.45
2022-08-29,2022-06-30,1950270.58
2022-10-31,2022-09-30,802143.78
2023-04-29,2022-12-31,1283902.15
2023-04-29,2023-03-31,2561064.64
2023-08-30,2023-06-30,4530761.82
2023-10-31,2023-09-30,4048319.73
2024-04-27,2023-12-31,1931364.35
2024-04-30,2024-03-31,2287126.29
2024-08-31,2024-06-30,2042975.08
2024-10-31,2024-09-30,2135310.7
2025-04-29,2024-12-31,3432565.84
2025-04-30,2025-03-31,3852085.42
2025-08-23,2025-06-30,4682885.46
2025-10-28,2025-09-30,8068462.51
