date,period,value
2020-04-28,2020-03-31,20596883.99
2020-08-22,2020-06-30,30268562.5
2020-10-29,2020-09-30,62966114.64
2021-04-23,2020-12-31,115360140.9
2021-04-29,2021-03-31,18554277.94
2021-08-23,2021-06-30,37545807.57
2021-10-28,2021-09-30,44733711.05
2022-04-26,2021-12-31,140013716.2
2022-04-29,2022-03-31,26581856.48
2022-08-29,2022-06-30,65272975.17
2022-10-31,2022-09-30,127993269.92
2023-04-29,2022-12-31,139715828.67
2023-04-29,2023-03-31,27070840.01
2023-08-30,2023-06-30,120027279.35
2023-10-31,2023-09-30,147332303.73
2024-04-27,2023-12-31,246585090.88
2024-04-30,2024-03-31,29830095.03
2024-08-31,2024-06-30,24517872.28
2024-10-31,2024-09-30,107771767.82
2025-04-29,2024-12-31,138185338.42
2025-04-30,2025-03-31,50126197.21
2025-08-23,2025-06-30,53374249.7
2025-10-28,2025-09-30,144611020.79
