date,period,value
2020-10-29,2020-09-30,-3254.25
2021-04-15,2020-12-31,-3254.25
2021-08-27,2021-06-30,-43439.42
2021-10-27,2021-09-30,-56854.02
2022-04-20,2021-12-31,-56854.02
2022-08-26,2022-06-30,77858.04
2022-10-26,2022-09-30,77858.04
2023-04-07,2022-12-31,-817756.42
2023-04-27,2023-03-31,17683.03
2023-08-24,2023-06-30,-30928.8
2023-10-25,2023-09-30,40349.29
2024-04-24,2023-12-31,107625.87
2024-04-26,2024-03-31,240325.52
2024-08-29,2024-06-30,371645.02
2024-10-30,2024-09-30,714659.63
2025-04-22,2024-12-31,693960.23
2025-08-29,2025-06-30,-12064.03
2025-10-30,2025-09-30,-12064.03
