date,period,value
2020-08-03,2020-06-30,549188.55
2020-10-29,2020-09-30,363354.04
2021-04-15,2020-12-31,13262633.87
2021-04-28,2021-03-31,9276012.97
2021-08-27,2021-06-30,14267977.11
2021-10-27,2021-09-30,196796912.39
2022-04-20,2021-12-31,25851421.75
2022-04-26,2022-03-31,29563250.08
2022-08-26,2022-06-30,44369314.46
2022-10-26,2022-09-30,74542266.44
2023-04-07,2022-12-31,1726164.92
2023-04-27,2023-03-31,1911249.35
2023-08-24,2023-06-30,712451.69
2023-10-25,2023-09-30,1074211.2
2024-04-24,2023-12-31,23026424.99
2024-04-26,2024-03-31,45320444.34
2024-08-29,2024-06-30,23631245.72
2024-10-30,2024-09-30,14606763.94
2025-04-22,2024-12-31,6139043.43
2025-04-25,2025-03-31,9636497.2
2025-08-29,2025-06-30,7947854.14
2025-10-30,2025-09-30,13710676.07
