date,period,value
2021-04-15,2020-12-31,816000000.0
2021-04-28,2021-03-31,677719600.0
2021-08-27,2021-06-30,1213719600.0
2021-10-27,2021-09-30,1611719600.0
2022-04-20,2021-12-31,1830615000.0
2022-04-26,2022-03-31,53101112.12
2022-08-26,2022-06-30,201000000.0
2022-10-26,2022-09-30,353000000.0
2023-04-07,2022-12-31,472736780.82
2023-04-27,2023-03-31,73000000.0
2023-08-24,2023-06-30,223000000.0
2023-10-25,2023-09-30,397000000.0
2024-04-24,2023-12-31,418123542.6
2024-04-26,2024-03-31,64000000.0
2024-08-29,2024-06-30,129000000.0
2024-10-30,2024-09-30,234000000.0
2025-04-22,2024-12-31,635693587.48
2025-04-25,2025-03-31,250000000.0
2025-08-29,2025-06-30,433000000.0
2025-10-30,2025-09-30,783000000.0
