date,period,value
2020-08-03,2020-06-30,20730395.03
2020-10-29,2020-09-30,15179402.9
2021-04-15,2020-12-31,34558646.39
2021-04-28,2021-03-31,19548309.96
2021-08-27,2021-06-30,31132511.14
2021-10-27,2021-09-30,29975567.13
2022-04-20,2021-12-31,16992642.93
2022-04-26,2022-03-31,11029405.46
2022-08-26,2022-06-30,11228055.15
2022-10-26,2022-09-30,22305780.89
2023-04-07,2022-12-31,19154389.88
2023-04-27,2023-03-31,8949773.79
2023-08-24,2023-06-30,14059974.66
2023-10-25,2023-09-30,15982905.69
2024-04-24,2023-12-31,73876951.61
2024-04-26,2024-03-31,21159736.08
2024-08-29,2024-06-30,19960227.69
2024-10-30,2024-09-30,26182575.75
2025-04-22,2024-12-31,32062887.63
2025-04-25,2025-03-31,29871787.51
2025-08-29,2025-06-30,24484615.23
2025-10-30,2025-09-30,23244168.66
