date,period,value
2020-08-03,2020-06-30,1100342.49
2020-10-29,2020-09-30,-802018.08
2021-04-15,2020-12-31,-6492662.86
2021-04-28,2021-03-31,-6295421.8
2021-08-27,2021-06-30,-7781901.92
2021-10-27,2021-09-30,-5523653.41
2022-04-20,2021-12-31,-9317310.63
2022-04-26,2022-03-31,-9671589.66
2022-08-26,2022-06-30,-1540922.1
2022-10-26,2022-09-30,8466794.56
2023-04-07,2022-12-31,4644705.1
2023-04-27,2023-03-31,1883423.67
2023-08-24,2023-06-30,15751419.24
2023-10-25,2023-09-30,6688006.26
2024-04-24,2023-12-31,3778013.64
2024-04-26,2024-03-31,-509477.12
2024-08-29,2024-06-30,-4531075.24
2024-10-30,2024-09-30,-3947988.85
2025-04-22,2024-12-31,-899483.16
2025-04-25,2025-03-31,-2362360.12
2025-08-29,2025-06-30,-8068297.66
2025-10-30,2025-09-30,-10946855.33
