date,period,value
2022-04-26,2022-03-31,3100795.0
2022-08-26,2022-06-30,62600689.07
2022-10-26,2022-09-30,62600689.07
2023-04-07,2022-12-31,81287282.67
2023-04-27,2023-03-31,80697962.67
2023-08-24,2023-06-30,74589564.67
2023-10-25,2023-09-30,62600689.07
2024-04-24,2023-12-31,62600689.07
2024-04-26,2024-03-31,62600689.07
2024-08-29,2024-06-30,62600689.07
2024-10-30,2024-09-30,62600689.07
2025-04-22,2024-12-31,62600689.07
2025-04-25,2025-03-31,62600689.07
2025-08-29,2025-06-30,62600689.07
2025-10-30,2025-09-30,62600689.07
