date,period,value
2020-08-03,2020-06-30,139219898.85
2020-10-29,2020-09-30,210235550.63
2021-04-15,2020-12-31,301994387.0
2021-04-28,2020-03-31,64773946.77
2021-04-28,2021-03-31,102869869.06
2021-08-27,2021-06-30,202190815.53
2021-10-27,2021-09-30,292730909.15
2022-04-20,2021-12-31,395846097.66
2022-04-26,2022-03-31,123528117.42
2022-08-26,2022-06-30,239526533.6
2022-10-26,2022-09-30,346556471.93
2023-04-07,2022-12-31,454657913.86
2023-04-27,2023-03-31,136966421.45
2023-08-24,2023-06-30,255427418.44
2023-10-25,2023-09-30,381455025.65
2024-04-24,2023-12-31,505820267.47
2024-04-26,2024-03-31,135064739.51
2024-08-29,2024-06-30,268541426.91
2024-10-30,2024-09-30,406058528.02
2025-04-22,2024-12-31,636527232.06
2025-04-25,2025-03-31,209900863.27
2025-08-29,2025-06-30,395675577.77
2025-10-30,2025-09-30,597662132.83
