date,period,value
2020-08-03,2020-06-30,-4536256.35
2020-10-29,2020-09-30,10684776.45
2021-04-15,2020-12-31,33156112.42
2021-04-28,2020-03-31,-3791133.67
2021-04-28,2021-03-31,-5395141.84
2021-08-27,2021-06-30,3509835.24
2021-10-27,2021-09-30,-382309.55
2022-04-20,2021-12-31,10883424.12
2022-04-26,2022-03-31,3712138.33
2022-08-26,2022-06-30,-23013845.43
2022-10-26,2022-09-30,-45448882.91
2023-04-07,2022-12-31,-29633702.03
2023-04-27,2023-03-31,11733537.76
2023-08-24,2023-06-30,-3512087.51
2023-10-25,2023-09-30,-3732918.83
2024-04-24,2023-12-31,7930751.18
2024-04-26,2024-03-31,-5300283.29
2024-08-29,2024-06-30,-14567765.29
2024-10-30,2024-09-30,-994601.79
2025-04-22,2024-12-31,-13915815.35
2025-04-25,2025-03-31,-113412.73
2025-08-29,2025-06-30,-918070.9
2025-10-30,2025-09-30,5286759.43
