date,period,value
2021-04-15,2020-12-31,22468.21
2021-04-28,2021-03-31,40324.92
2021-08-27,2021-06-30,46105.23
2021-10-27,2021-09-30,49006.44
2022-04-20,2021-12-31,11775474.12
2022-04-26,2022-03-31,11397002.72
2022-08-26,2022-06-30,22669549.44
2022-10-26,2022-09-30,32725676.16
2023-04-07,2022-12-31,33942793.74
2023-04-27,2023-03-31,22693657.26
2023-08-24,2023-06-30,18481082.17
2023-10-25,2023-09-30,22257124.29
2024-04-24,2023-12-31,69522971.58
2024-04-26,2024-03-31,69529499.26
2024-08-29,2024-06-30,94930161.99
2024-10-30,2024-09-30,62394781.55
2025-04-22,2024-12-31,85974026.74
2025-04-25,2025-03-31,77974168.83
2025-08-29,2025-06-30,64635652.53
2025-10-30,2025-09-30,48422475.29
