date,period,value
2020-08-03,2020-06-30,1596470.44
2020-10-29,2020-09-30,-4118609.57
2021-04-15,2020-12-31,-12013088.73
2021-04-28,2020-03-31,1673141.6
2021-04-28,2021-03-31,836626.18
2021-08-27,2021-06-30,-959796.72
2021-10-27,2021-09-30,987845.3
2022-04-20,2021-12-31,-4318217.98
2022-04-26,2022-03-31,-228600.08
2022-08-26,2022-06-30,12067841.92
2022-10-26,2022-09-30,23984069.49
2023-04-07,2022-12-31,20307559.26
2023-04-27,2023-03-31,-4739160.94
2023-08-24,2023-06-30,152195.79
2023-10-25,2023-09-30,4439684.49
2024-04-24,2023-12-31,1652888.86
2024-04-26,2024-03-31,4255227.12
2024-08-29,2024-06-30,9328617.31
2024-10-30,2024-09-30,5213351.58
2025-04-22,2024-12-31,18548458.27
2025-04-25,2025-03-31,1538516.11
2025-08-29,2025-06-30,965523.71
2025-10-30,2025-09-30,-1016680.4
