date,period,value
2020-08-03,2020-06-30,920051.39
2020-10-29,2020-09-30,920051.39
2021-04-15,2020-12-31,3955525.2
2021-04-28,2021-03-31,3955525.2
2021-08-27,2021-06-30,2247431.16
2021-10-27,2021-09-30,2712138.69
2022-04-20,2021-12-31,2404914.31
2022-04-26,2022-03-31,2766951.15
2022-08-26,2022-06-30,3137915.81
2022-10-26,2022-09-30,3403638.6
2023-04-07,2022-12-31,1767561.57
2023-04-27,2023-03-31,2259909.9
2023-08-24,2023-06-30,15316973.64
2023-10-25,2023-09-30,18569487.88
2024-04-24,2023-12-31,9844016.79
2024-04-26,2024-03-31,8018311.35
2024-08-29,2024-06-30,8782554.28
2024-10-30,2024-09-30,18679401.85
2025-04-22,2024-12-31,23641310.99
2025-04-25,2025-03-31,23198647.74
2025-08-29,2025-06-30,24114047.71
2025-10-30,2025-09-30,20524021.99
