date,period,value
2021-04-28,2021-03-31,-9790.12
2021-08-27,2021-06-30,-477081.85
2021-10-27,2021-09-30,-417307.76
2022-10-26,2022-09-30,350753.84
2023-04-07,2022-12-31,680425.04
2023-04-27,2023-03-31,246713.59
2023-08-24,2023-06-30,-592717.71
2023-10-25,2023-09-30,-589078.58
2024-04-24,2023-12-31,-960545.84
2024-04-26,2024-03-31,-1185843.97
2024-08-29,2024-06-30,-1073864.54
2024-10-30,2024-09-30,-562985.67
2025-04-22,2024-12-31,-478924.65
2025-04-25,2025-03-31,-542852.4
2025-08-29,2025-06-30,124288.92
2025-10-30,2025-09-30,593673.89
