date,period,value
2020-08-03,2020-06-30,1741724.65
2020-10-29,2020-09-30,1753176.18
2021-04-15,2020-12-31,604206.7
2021-04-28,2021-03-31,285810.38
2021-08-27,2021-06-30,243984.55
2021-10-27,2021-09-30,353869.46
2022-04-20,2021-12-31,294649.7
2022-04-26,2022-03-31,46589.75
2022-08-26,2022-06-30,315508.82
2022-10-26,2022-09-30,187889.71
2023-04-07,2022-12-31,383332.14
2023-04-27,2023-03-31,611672.15
2023-08-24,2023-06-30,747678.81
2023-10-25,2023-09-30,486728.86
2024-04-24,2023-12-31,280811.77
2024-04-26,2024-03-31,264662.45
2024-08-29,2024-06-30,325001.73
2024-10-30,2024-09-30,223552.8
2025-04-22,2024-12-31,202612.49
2025-04-25,2025-03-31,202328.92
2025-08-29,2025-06-30,182897.67
2025-10-30,2025-09-30,208169.6
