date,period,value
2020-08-03,2020-06-30,557478849.01
2020-10-29,2020-09-30,625084154.64
2021-04-15,2020-12-31,708816216.23
2021-04-28,2021-03-31,645806026.5
2021-08-27,2021-06-30,715811899.77
2021-10-27,2021-09-30,713668363.32
2022-04-20,2021-12-31,808428377.49
2022-04-26,2022-03-31,750853142.89
2022-08-26,2022-06-30,905678144.01
2022-10-26,2022-09-30,792326471.71
2023-04-07,2022-12-31,874306424.43
2023-04-27,2023-03-31,685149307.71
2023-08-24,2023-06-30,927818568.24
2023-10-25,2023-09-30,963887700.3
2024-04-24,2023-12-31,1052965018.03
2024-04-26,2024-03-31,1012385550.37
2024-08-29,2024-06-30,1233800727.98
2024-10-30,2024-09-30,1393876401.24
2025-04-22,2024-12-31,1540708570.11
2025-04-25,2025-03-31,1301081183.25
2025-08-29,2025-06-30,1579484568.9
2025-10-30,2025-09-30,1530655526.42
