date,period,value
2020-08-03,2020-06-30,196561309.47
2020-10-29,2020-09-30,263223631.93
2021-04-15,2020-12-31,273430434.93
2021-04-28,2021-03-31,440734615.09
2021-08-27,2021-06-30,441739277.35
2021-10-27,2021-09-30,564836480.41
2022-04-20,2021-12-31,509745046.72
2022-04-26,2022-03-31,596897877.68
2022-08-26,2022-06-30,524816435.09
2022-10-26,2022-09-30,521474335.2
2023-04-07,2022-12-31,402689789.83
2023-04-27,2023-03-31,489184362.01
2023-08-24,2023-06-30,414083232.06
2023-10-25,2023-09-30,461958697.78
2024-04-24,2023-12-31,336461913.0
2024-04-26,2024-03-31,455567564.35
2024-08-29,2024-06-30,467626518.69
2024-10-30,2024-09-30,543635617.14
2025-04-22,2024-12-31,464660221.88
2025-04-25,2025-03-31,641869834.14
2025-08-29,2025-06-30,671112556.91
2025-10-30,2025-09-30,593754081.21
