date,period,value
2020-08-03,2020-06-30,17318768.37
2020-10-29,2020-09-30,905410282.54
2021-04-15,2020-12-31,919300286.23
2021-04-28,2020-03-31,10907124.26
2021-04-28,2021-03-31,71450490.85
2021-08-27,2021-06-30,99619447.9
2021-10-27,2021-09-30,296091616.18
2022-04-20,2021-12-31,499557660.14
2022-04-26,2022-03-31,16175469.93
2022-08-26,2022-06-30,445795556.12
2022-10-26,2022-09-30,466957952.56
2023-04-07,2022-12-31,662610009.75
2023-04-27,2023-03-31,55000000.0
2023-08-24,2023-06-30,115000000.0
2023-10-25,2023-09-30,185000000.0
2024-04-24,2023-12-31,225000000.0
2024-08-29,2024-06-30,160000000.0
2024-10-30,2024-09-30,906276500.0
2025-04-22,2024-12-31,982574293.14
2025-04-25,2025-03-31,20000000.0
2025-08-29,2025-06-30,197990810.25
2025-10-30,2025-09-30,217093071.08
