date,period,value
2020-04-28,2020-03-31,44334946.5
2020-08-25,2020-06-30,9893456.86
2020-10-31,2020-09-30,18939509.3
2021-04-27,2020-12-31,80044612.55
2021-04-27,2021-03-31,104512553.29
2021-08-24,2021-06-30,41531304.64
2021-10-26,2021-09-30,29315627.65
2022-04-26,2021-12-31,104006458.3
2022-04-26,2022-03-31,14195824.52
2022-08-09,2022-06-30,42722426.44
2022-10-28,2022-09-30,113914633.15
2023-04-25,2022-12-31,67591963.09
2023-04-25,2023-03-31,30395630.1
2023-08-31,2023-06-30,30735567.95
2023-10-31,2023-09-30,20238075.82
2024-04-30,2023-12-31,19200493.81
2024-04-30,2024-03-31,15745312.59
2024-08-14,2024-06-30,15235763.21
2024-10-29,2024-09-30,12875322.17
2025-04-26,2024-12-31,17184107.08
2025-04-26,2025-03-31,11762492.05
2025-08-26,2025-06-30,13055999.08
2025-10-28,2025-09-30,12891135.31
