date,period,value
2020-04-28,2020-03-31,42963245.58
2020-08-25,2020-06-30,22535446.25
2020-10-31,2020-09-30,21186922.13
2021-04-27,2020-12-31,21186922.13
2021-04-27,2021-03-31,21186922.13
2021-08-24,2021-06-30,1967179.82
2022-04-26,2021-12-31,85386000.0
2022-04-26,2022-03-31,85386000.0
2022-08-09,2022-06-30,58485400.0
2022-10-28,2022-09-30,58485400.0
2023-04-25,2022-12-31,159672310.0
2023-04-25,2023-03-31,161977310.0
2023-08-31,2023-06-30,154047440.0
2023-10-31,2023-09-30,154868440.0
2024-04-30,2023-12-31,132701359.0
2024-04-30,2024-03-31,152700959.0
2024-08-14,2024-06-30,202017824.0
2024-10-29,2024-09-30,202017824.0
2025-04-26,2024-12-31,137033154.0
2025-04-26,2025-03-31,137033154.0
2025-08-26,2025-06-30,137033154.0
2025-10-28,2025-09-30,100005834.0
