date,period,value
2020-04-28,2020-03-31,6833269706.32
2020-08-25,2020-06-30,7364617775.57
2020-10-31,2020-09-30,8069556839.13
2021-04-27,2020-12-31,8191419790.96
2021-04-27,2021-03-31,8380810403.57
2021-08-24,2021-06-30,7901690326.33
2021-10-26,2021-09-30,8166412397.57
2022-04-26,2021-12-31,8891399149.3
2022-04-26,2022-03-31,9923535482.34
2022-08-09,2022-06-30,10658928637.8
2022-10-28,2022-09-30,10222341340.78
2023-04-25,2022-12-31,10422253527.81
2023-04-25,2023-03-31,11146144956.79
2023-08-31,2023-06-30,11537622814.23
2023-10-31,2023-09-30,12398064975.47
2024-04-30,2023-12-31,11721256526.49
2024-04-30,2024-03-31,12688494702.49
2024-08-14,2024-06-30,12954097589.59
2024-10-29,2024-09-30,13007793014.43
2025-04-26,2024-12-31,13437776990.14
2025-04-26,2025-03-31,14695254888.8
2025-08-26,2025-06-30,14957213701.91
2025-10-28,2025-09-30,14299821917.7
