date,period,value
2020-04-28,2020-03-31,1050090.22
2020-08-25,2020-06-30,152444.96
2020-10-31,2020-09-30,-20267527.77
2021-04-27,2020-12-31,-122219680.45
2021-04-27,2021-03-31,1360110.19
2021-08-24,2021-06-30,939256.86
2021-10-26,2021-09-30,1495583.85
2022-04-26,2021-12-31,550454615.24
2022-04-26,2022-03-31,1479171.17
2022-08-09,2022-06-30,1298387.4
2022-10-28,2022-09-30,2119717.7
2023-04-25,2022-12-31,766679421.14
2023-04-25,2023-03-31,1318800.68
2023-08-31,2023-06-30,1406700.03
2023-10-31,2023-09-30,2703080.9
2024-04-30,2023-12-31,210261979.13
2024-04-30,2024-03-31,1705656.15
2024-08-14,2024-06-30,1822130.42
2024-10-29,2024-09-30,3501945.99
2025-04-26,2024-12-31,345170853.82
2025-04-26,2025-03-31,2209901.01
2025-08-26,2025-06-30,2362053.87
2025-10-28,2025-09-30,4521709.52
