date,period,value
2020-04-28,2020-03-31,1346616325.65
2020-08-25,2020-06-30,2596137064.69
2020-10-31,2020-09-30,4728229862.7
2021-04-27,2020-12-31,7346066328.3
2021-04-27,2021-03-31,1810142110.52
2021-08-24,2021-06-30,5158744333.64
2021-10-26,2021-09-30,7592371523.33
2022-04-26,2021-12-31,9853836291.8
2022-04-26,2022-03-31,1705575742.42
2022-08-09,2022-06-30,5182083468.39
2022-10-28,2022-09-30,7603389925.03
2023-04-25,2022-12-31,9842412031.36
2023-04-25,2023-03-31,2337753969.38
2023-08-31,2023-06-30,4900641622.41
2023-10-31,2023-09-30,7520705064.98
2024-04-30,2023-12-31,10133355154.1
2024-04-30,2024-03-31,2181828007.26
2024-08-14,2024-06-30,4059784672.15
2024-10-29,2024-09-30,7112629835.98
2025-04-26,2024-12-31,9204023545.53
2025-04-26,2025-03-31,1928835769.09
2025-08-26,2025-06-30,4128320110.83
2025-10-28,2025-09-30,5229178109.65
