date,period,value
2020-04-28,2020-03-31,31926206.85
2020-08-25,2020-06-30,92209441.26
2020-10-31,2020-09-30,136232452.29
2021-04-27,2020-12-31,177188062.93
2021-04-27,2021-03-31,40422722.65
2021-08-24,2021-06-30,106692399.1
2021-10-26,2021-09-30,157355176.15
2022-04-26,2021-12-31,212719483.84
2022-04-26,2022-03-31,52371513.8
2022-08-09,2022-06-30,112144741.1
2022-10-28,2022-09-30,162956942.07
2023-04-25,2022-12-31,260784936.99
2023-04-25,2023-03-31,79026848.77
2023-08-31,2023-06-30,154962601.78
2023-10-31,2023-09-30,217769822.97
2024-04-30,2023-12-31,302243653.18
2024-04-30,2024-03-31,87771236.3
2024-08-14,2024-06-30,158158692.39
2024-10-29,2024-09-30,243023345.77
2025-04-26,2024-12-31,334328406.1
2025-04-26,2025-03-31,87503920.77
2025-08-26,2025-06-30,163151641.84
2025-10-28,2025-09-30,249112611.2
