date,period,value
2020-08-25,2020-06-30,2721678.49
2020-10-31,2020-09-30,11839663.01
2021-04-27,2020-12-31,10700028.86
2021-04-27,2021-03-31,587083.37
2021-08-24,2021-06-30,1429349.98
2021-10-26,2021-09-30,8608105.27
2022-04-26,2021-12-31,11432220.15
2022-04-26,2022-03-31,15635720.81
2022-08-09,2022-06-30,17635720.81
2022-10-28,2022-09-30,17635720.81
2023-04-25,2022-12-31,12596490.31
2023-08-31,2023-06-30,2189126.63
2023-10-31,2023-09-30,6101202.33
2024-04-30,2023-12-31,7682657.62
2024-04-30,2024-03-31,3166407.32
2024-08-14,2024-06-30,6953195.78
2024-10-29,2024-09-30,7655541.01
2025-04-26,2024-12-31,-2607833.62
2025-04-26,2025-03-31,1153732.34
2025-08-26,2025-06-30,4035831.12
2025-10-28,2025-09-30,7425143.67
