date,period,value
2020-04-28,2020-03-31,-778687.07
2020-08-25,2020-06-30,-4706892.15
2020-10-31,2020-09-30,-16113159.25
2021-04-27,2020-12-31,-20725006.06
2021-04-27,2021-03-31,-6680348.06
2021-08-24,2021-06-30,-12501720.98
2021-10-26,2021-09-30,-10651678.22
2022-04-26,2021-12-31,-25752054.39
2022-04-26,2022-03-31,-2959077.36
2022-08-09,2022-06-30,2754926.82
2022-10-28,2022-09-30,15554568.01
2023-04-25,2022-12-31,-28166177.31
2023-04-25,2023-03-31,-14661886.01
2023-08-31,2023-06-30,-19138705.46
2023-10-31,2023-09-30,-32123642.75
2024-04-30,2023-12-31,-67600445.39
2024-04-30,2024-03-31,-11734863.78
2024-08-14,2024-06-30,-28700148.94
2024-10-29,2024-09-30,-42918716.13
2025-04-26,2024-12-31,-68643721.3
2025-04-26,2025-03-31,-10986649.8
2025-08-26,2025-06-30,-15626000.0
2025-10-28,2025-09-30,-24983850.51
