date,period,value
2020-04-28,2020-03-31,5810812561.54
2020-08-25,2020-06-30,6580514584.84
2020-10-31,2020-09-30,7126919964.46
2021-04-27,2020-12-31,7535646632.72
2021-04-27,2021-03-31,7515523591.36
2021-08-24,2021-06-30,6852284145.84
2021-10-26,2021-09-30,6783243758.49
2022-04-26,2021-12-31,7054025089.43
2022-04-26,2022-03-31,8481713187.22
2022-08-09,2022-06-30,9545062709.24
2022-10-28,2022-09-30,8985925576.96
2023-04-25,2022-12-31,7886650106.51
2023-04-25,2023-03-31,8216550531.01
2023-08-31,2023-06-30,8225847553.27
2023-10-31,2023-09-30,8720424433.17
2024-04-30,2023-12-31,7040532600.17
2024-04-30,2024-03-31,7541811349.35
2024-08-14,2024-06-30,7433084563.66
2024-10-29,2024-09-30,7322213570.13
2025-04-26,2024-12-31,6674618264.23
2025-04-26,2025-03-31,7782055981.81
2025-08-26,2025-06-30,7857416618.89
2025-10-28,2025-09-30,7037123402.55
