date,period,value
2020-04-28,2020-03-31,470565265.79
2020-08-25,2020-06-30,426225900.62
2020-10-31,2020-09-30,188507215.14
2021-04-27,2020-12-31,783724484.72
2021-04-27,2021-03-31,594095744.69
2021-08-24,2021-06-30,649222751.7
2021-10-26,2021-09-30,537690178.53
2022-04-26,2021-12-31,775622679.92
2022-04-26,2022-03-31,1761256313.5
2022-08-09,2022-06-30,1907030092.35
2022-10-28,2022-09-30,1472330782.66
2023-04-25,2022-12-31,1452739496.25
2023-04-25,2023-03-31,978367383.47
2023-08-31,2023-06-30,967513942.41
2023-10-31,2023-09-30,997077662.4
2024-04-30,2023-12-31,964982480.19
2024-04-30,2024-03-31,668342055.82
2024-08-14,2024-06-30,498406287.75
2024-10-29,2024-09-30,331980044.69
2025-04-26,2024-12-31,393173501.41
2025-04-26,2025-03-31,355245849.95
2025-08-26,2025-06-30,276831257.63
2025-10-28,2025-09-30,225942529.27
