date,period,value
2020-04-30,2020-03-31,1596494210.37
2020-08-29,2020-06-30,2320384192.17
2020-10-31,2020-09-30,1920157200.69
2021-03-24,2020-12-31,2261322934.82
2021-04-30,2021-03-31,2000814887.14
2021-08-31,2021-06-30,2072074165.25
2021-10-30,2021-09-30,1592970464.12
2022-03-26,2021-12-31,1871628538.73
2022-04-30,2022-03-31,1364293228.58
2022-08-27,2022-06-30,1773230781.33
2022-10-29,2022-09-30,717759361.87
2023-03-25,2022-12-31,658524042.93
2023-04-29,2023-03-31,478327948.48
2023-08-31,2023-06-30,258698747.97
2023-10-31,2023-09-30,255695114.61
2024-03-30,2023-12-31,298576779.35
2024-04-30,2024-03-31,317846138.0
2024-08-29,2024-06-30,299176484.68
2024-10-31,2024-09-30,299619974.8
2025-03-28,2024-12-31,453865065.84
2025-04-29,2025-03-31,430818319.34
2025-08-28,2025-06-30,413593278.22
2025-10-30,2025-09-30,401467984.62
2026-04-02,2025-12-31,405222417.34
