date,period,value
2020-04-30,2020-03-31,171268965.98
2020-08-29,2020-06-30,395540995.36
2020-10-31,2020-09-30,635568382.14
2021-03-24,2020-12-31,746018754.55
2021-04-30,2021-03-31,262081565.3
2021-08-31,2021-06-30,530405419.4
2021-10-30,2021-09-30,776200132.39
2022-03-26,2021-12-31,834338019.56
2022-04-30,2022-03-31,179697019.34
2022-08-27,2022-06-30,326175180.5
2022-10-29,2022-09-30,549247638.01
2023-03-25,2022-12-31,623757832.16
2023-04-29,2023-03-31,162126608.84
2023-08-31,2023-06-30,362221053.06
2023-10-31,2023-09-30,563536850.12
2024-03-30,2023-12-31,656462157.16
2024-04-30,2024-03-31,151106582.15
2024-08-29,2024-06-30,391000137.23
2024-10-31,2024-09-30,615995333.2
2025-03-28,2024-12-31,693581575.32
2025-04-29,2025-03-31,198795314.72
2025-08-28,2025-06-30,422672884.18
2025-10-30,2025-09-30,617095996.15
2026-04-02,2025-12-31,724489084.33
