date,period,value
2020-04-30,2020-03-31,1060359621.0
2020-08-29,2020-06-30,1050774206.53
2020-10-31,2020-09-30,1058541657.45
2021-03-24,2020-12-31,1047893548.47
2021-04-30,2021-03-31,1035835059.61
2021-08-31,2021-06-30,1025901914.34
2021-10-30,2021-09-30,1012046741.0
2022-03-26,2021-12-31,1007007348.31
2022-04-30,2022-03-31,995041220.43
2022-08-27,2022-06-30,982579597.16
2022-10-29,2022-09-30,971127619.85
2023-03-25,2022-12-31,979405307.56
2023-04-29,2023-03-31,966101073.26
2023-08-31,2023-06-30,951715816.09
2023-10-31,2023-09-30,957336531.76
2024-03-30,2023-12-31,975801426.37
2024-04-30,2024-03-31,962938113.12
2024-08-29,2024-06-30,944695048.08
2024-10-31,2024-09-30,932661774.38
2025-03-28,2024-12-31,922117993.16
2025-04-29,2025-03-31,910058237.91
2025-08-28,2025-06-30,899064952.47
2025-10-30,2025-09-30,887530872.98
2026-04-02,2025-12-31,880768313.11
