date,period,value
2020-04-30,2020-03-31,1059288722.68
2020-08-29,2020-06-30,1895265293.1
2020-10-31,2020-09-30,2958298317.35
2021-03-24,2020-12-31,4325203202.24
2021-04-30,2021-03-31,954817760.95
2021-08-31,2021-06-30,2162857019.85
2021-10-30,2021-09-30,3292325058.81
2022-03-26,2021-12-31,5158525104.99
2022-04-30,2022-03-31,1610787386.2
2022-08-27,2022-06-30,2519721023.67
2022-10-29,2022-09-30,3986196346.99
2023-03-25,2022-12-31,6410055218.58
2023-04-29,2023-03-31,1236486255.68
2023-08-31,2023-06-30,2859301408.89
2023-10-31,2023-09-30,4346157647.73
2024-03-30,2023-12-31,6243007205.01
2024-04-30,2024-03-31,1185541373.49
2024-08-29,2024-06-30,2592225211.12
2024-10-31,2024-09-30,4217022401.28
2025-03-28,2024-12-31,6095551674.35
2025-04-29,2025-03-31,1242017914.58
2025-08-28,2025-06-30,2630161247.89
2025-10-30,2025-09-30,4119599649.18
2026-04-02,2025-12-31,6146158931.06
