date,period,value
2020-04-30,2020-03-31,51589414.95
2020-08-29,2020-06-30,53138411.07
2020-10-31,2020-09-30,66845061.38
2021-03-24,2020-12-31,76036186.86
2021-04-30,2021-03-31,102611828.08
2021-08-31,2021-06-30,76840824.62
2021-10-30,2021-09-30,96685704.91
2022-03-26,2021-12-31,99048523.69
2022-04-30,2022-03-31,124082026.86
2022-08-27,2022-06-30,80539983.38
2022-10-29,2022-09-30,90644842.41
2023-03-25,2022-12-31,58371432.25
2023-04-29,2023-03-31,70558268.06
2023-08-31,2023-06-30,68286562.69
2023-10-31,2023-09-30,91143828.62
2024-03-30,2023-12-31,95999197.71
2024-04-30,2024-03-31,107211866.64
2024-08-29,2024-06-30,90310611.43
2024-10-31,2024-09-30,98513387.43
2025-03-28,2024-12-31,89327219.42
2025-04-29,2025-03-31,105999428.7
2025-08-28,2025-06-30,87507209.75
2025-10-30,2025-09-30,111738335.05
2026-04-02,2025-12-31,114031063.23
