date,period,value
2020-04-30,2020-03-31,302876504.63
2020-08-29,2020-06-30,345634027.14
2020-10-31,2020-09-30,292448426.52
2021-03-24,2020-12-31,436325190.77
2021-04-30,2021-03-31,382904619.0
2021-08-31,2021-06-30,404135681.96
2021-10-30,2021-09-30,333378466.98
2022-03-26,2021-12-31,741449724.0
2022-04-30,2022-03-31,572089525.63
2022-08-27,2022-06-30,547432418.81
2022-10-29,2022-09-30,500309409.8
2023-03-25,2022-12-31,532572268.12
2023-04-29,2023-03-31,514422928.21
2023-08-31,2023-06-30,460335065.74
2023-10-31,2023-09-30,436039841.95
2024-03-30,2023-12-31,340561942.37
2024-04-30,2024-03-31,422326662.75
2024-08-29,2024-06-30,412326601.63
2024-10-31,2024-09-30,435209716.25
2025-03-28,2024-12-31,498168790.81
2025-04-29,2025-03-31,470057926.39
2025-08-28,2025-06-30,597383373.36
2025-10-30,2025-09-30,707425654.09
2026-04-02,2025-12-31,806703646.02
