date,period,value
2020-04-30,2020-03-31,239269804.93
2020-08-29,2020-06-30,239269804.93
2020-10-31,2020-09-30,239269804.93
2021-03-24,2020-12-31,282877986.99
2021-04-30,2021-03-31,282877986.99
2021-08-31,2021-06-30,282877986.99
2021-10-30,2021-09-30,282877986.99
2022-03-26,2021-12-31,312989395.78
2022-04-30,2022-03-31,312989395.78
2022-08-27,2022-06-30,312989395.78
2022-10-29,2022-09-30,312989395.78
2023-03-25,2022-12-31,329705620.77
2023-04-29,2023-03-31,329705620.77
2023-08-31,2023-06-30,329705620.77
2023-10-31,2023-09-30,329705620.77
2024-03-30,2023-12-31,366103632.98
2024-04-30,2024-03-31,366103632.98
2024-08-29,2024-06-30,366103632.98
2024-10-31,2024-09-30,366103632.98
2025-03-28,2024-12-31,395561753.12
2025-04-29,2025-03-31,395561753.12
2025-08-28,2025-06-30,395561753.12
2025-10-30,2025-09-30,395561753.12
2026-04-02,2025-12-31,421928879.05
