date,period,value
2020-04-30,2020-03-31,202489860.67
2020-08-29,2020-06-30,455737646.62
2020-10-31,2020-09-30,745146381.8
2021-03-24,2020-12-31,862016554.63
2021-04-30,2021-03-31,307770287.4
2021-08-31,2021-06-30,604680846.08
2021-10-30,2021-09-30,879120999.54
2022-03-26,2021-12-31,959661128.99
2022-04-30,2022-03-31,210797465.22
2022-08-27,2022-06-30,402794387.09
2022-10-29,2022-09-30,668355796.68
2023-03-25,2022-12-31,727605702.07
2023-04-29,2023-03-31,186315866.42
2023-08-31,2023-06-30,417776797.04
2023-10-31,2023-09-30,663939163.19
2024-03-30,2023-12-31,793383387.67
2024-04-30,2024-03-31,196446117.71
2024-08-29,2024-06-30,451152465.87
2024-10-31,2024-09-30,721950267.56
2025-03-28,2024-12-31,816563641.78
2025-04-29,2025-03-31,229549356.29
2025-08-28,2025-06-30,498592032.73
2025-10-30,2025-09-30,755838205.25
2026-04-02,2025-12-31,897790085.85
