date,period,value
2020-04-30,2020-03-31,8619705.4
2020-08-29,2020-06-30,24326862.68
2020-10-31,2020-09-30,37191182.98
2021-03-24,2020-12-31,70252833.08
2021-04-30,2021-03-31,20890567.18
2021-08-31,2021-06-30,40124570.22
2021-10-30,2021-09-30,61363307.58
2022-03-26,2021-12-31,113813419.85
2022-04-30,2022-03-31,16942324.7
2022-08-27,2022-06-30,30191504.93
2022-10-29,2022-09-30,54095474.35
2023-03-25,2022-12-31,101684614.51
2023-04-29,2023-03-31,8087675.47
2023-08-31,2023-06-30,23823301.95
2023-10-31,2023-09-30,65271183.09
2024-03-30,2023-12-31,103707298.57
2024-04-30,2024-03-31,15836532.3
2024-08-29,2024-06-30,33226396.15
2024-10-31,2024-09-30,52744085.22
2025-03-28,2024-12-31,90872150.01
2025-04-29,2025-03-31,11983597.37
2025-08-28,2025-06-30,26483426.33
2025-10-30,2025-09-30,52059583.06
2026-04-02,2025-12-31,82408067.73
