date,period,value
2020-04-30,2020-03-31,889764703.88
2020-08-29,2020-06-30,1912414129.07
2020-10-31,2020-09-30,2841956735.31
2021-03-24,2020-12-31,4511754404.15
2021-04-30,2021-03-31,1063690446.2
2021-08-31,2021-06-30,3834413285.27
2021-10-30,2021-09-30,5318256491.2
2022-03-26,2021-12-31,7101902323.19
2022-04-30,2022-03-31,1236199893.31
2022-08-27,2022-06-30,2479001864.58
2022-10-29,2022-09-30,4055788900.24
2023-03-25,2022-12-31,6285515349.01
2023-04-29,2023-03-31,1367561270.38
2023-08-31,2023-06-30,2831361153.02
2023-10-31,2023-09-30,4318927543.73
2024-03-30,2023-12-31,6380724727.99
2024-04-30,2024-03-31,1315249336.34
2024-08-29,2024-06-30,2816266880.69
2024-10-31,2024-09-30,4279802707.19
2025-03-28,2024-12-31,6260721625.51
2025-04-29,2025-03-31,1341570465.43
2025-08-28,2025-06-30,2964402689.83
2025-10-30,2025-09-30,4570770028.2
2026-04-02,2025-12-31,6258331644.45
