date,period,value
2020-04-30,2020-03-31,212249271.12
2020-08-29,2020-06-30,222655031.38
2020-10-31,2020-09-30,235749494.59
2021-03-24,2020-12-31,237832928.44
2021-04-30,2021-03-31,243399171.48
2021-08-31,2021-06-30,251952467.53
2021-10-30,2021-09-30,254077308.52
2022-03-26,2021-12-31,247659440.51
2022-04-30,2022-03-31,251429611.49
2022-08-27,2022-06-30,268109527.66
2022-10-29,2022-09-30,284673554.45
2023-03-25,2022-12-31,293734256.32
2023-04-29,2023-03-31,298825993.01
2023-08-31,2023-06-30,307876973.91
2023-10-31,2023-09-30,312778743.27
2024-03-30,2023-12-31,307832267.98
2024-04-30,2024-03-31,313674461.11
2024-08-29,2024-06-30,321102470.87
2024-10-31,2024-09-30,326986693.8
2025-03-28,2024-12-31,332620932.57
2025-04-29,2025-03-31,337944019.13
2025-08-28,2025-06-30,365286419.24
2025-10-30,2025-09-30,367838006.15
2026-04-02,2025-12-31,369751159.68
