date,period,value
2020-04-30,2020-03-31,-1039497292.66
2020-08-29,2020-06-30,-1744337963.44
2020-10-31,2020-09-30,-2863718708.34
2021-03-24,2020-12-31,-4297578675.7
2021-04-30,2021-03-31,-848644766.15
2021-08-31,2021-06-30,-1466030586.1
2021-10-30,2021-09-30,-1994138381.63
2022-03-26,2021-12-31,-1900229040.69
2022-04-30,2022-03-31,-370805652.77
2022-08-27,2022-06-30,-298821907.3
2022-10-29,2022-09-30,-371459147.18
2023-03-25,2022-12-31,-1068859883.41
2023-04-29,2023-03-31,-145423237.33
2023-08-31,2023-06-30,-550430944.85
2023-10-31,2023-09-30,-659821381.14
2024-03-30,2023-12-31,-984346528.45
2024-04-30,2024-03-31,-162473105.46
2024-08-29,2024-06-30,-218700363.52
2024-10-31,2024-09-30,-394338895.38
2025-03-28,2024-12-31,-669287939.99
2025-04-29,2025-03-31,-261087071.24
2025-08-28,2025-06-30,-300199504.01
2025-10-30,2025-09-30,-736936632.59
2026-04-02,2025-12-31,-1248848990.19
