date,period,value
2020-04-30,2020-03-31,-7850726.81
2020-08-29,2020-06-30,-812928.64
2020-10-31,2020-09-30,-5219678.25
2021-03-24,2020-12-31,12353699.45
2021-04-30,2021-03-31,0.0
2021-08-31,2021-06-30,1210637.37
2021-10-30,2021-09-30,2100278.52
2022-03-26,2021-12-31,47842024.76
2022-04-30,2022-03-31,-399237.04
2022-08-27,2022-06-30,246014.63
2022-10-29,2022-09-30,1352056.7
2023-03-25,2022-12-31,1228819.61
2023-08-31,2023-06-30,-285248.42
2023-10-31,2023-09-30,-399422.03
2024-03-30,2023-12-31,-798108.97
2024-04-30,2024-03-31,-138456.69
2024-08-29,2024-06-30,-1548528.47
2024-10-31,2024-09-30,-4140748.13
2025-03-28,2024-12-31,-29047687.32
2025-04-29,2025-03-31,0.0
2025-08-28,2025-06-30,-300233.12
2025-10-30,2025-09-30,-749985.04
2026-04-02,2025-12-31,-1201099.75
