date,period,value
2021-10-11,2021-06-30,594666453.29
2022-03-31,2021-12-31,581747536.96
2022-10-14,2022-06-30,548126684.04
2022-11-04,2022-09-30,554638008.77
2023-04-24,2022-12-31,601910765.85
2023-04-24,2023-03-31,611503784.08
2023-08-30,2023-06-30,608277774.68
2023-10-25,2023-09-30,663061549.34
2024-04-26,2023-12-31,597603113.45
2024-04-26,2024-03-31,687725877.38
2024-08-29,2024-06-30,843965617.32
2024-10-29,2024-09-30,850951769.97
2025-04-28,2024-12-31,822517847.73
2025-04-28,2025-03-31,847368587.02
2025-08-25,2025-06-30,814584916.39
2025-10-29,2025-09-30,824227083.98
