date,period,value
2020-10-16,2020-03-31,12276690.55
2020-12-17,2020-09-30,11176609.01
2021-06-17,2020-12-31,11639140.44
2021-10-11,2021-06-30,9548090.59
2022-03-31,2021-12-31,9793042.84
2022-10-14,2022-06-30,8442981.76
2022-11-04,2022-09-30,7720745.22
2023-04-24,2022-12-31,8403036.86
2023-04-24,2023-03-31,8123619.64
2023-08-30,2023-06-30,7602491.61
2023-10-25,2023-09-30,7314912.79
2024-04-26,2023-12-31,7485203.92
2024-04-26,2024-03-31,8107372.82
2024-08-29,2024-06-30,7599564.89
2024-10-29,2024-09-30,6499264.58
2025-04-28,2024-12-31,7845336.8
2025-04-28,2025-03-31,7272936.07
2025-08-25,2025-06-30,8234981.51
2025-10-29,2025-09-30,7910843.54
