date,period,value
2020-12-17,2020-09-30,5462264.12
2021-06-17,2020-12-31,5584905.62
2021-10-11,2021-06-30,64415585.07
2022-03-31,2021-12-31,176463544.44
2022-10-14,2022-06-30,64806753.48
2022-11-04,2021-09-30,101974199.74
2022-11-04,2022-09-30,86462699.72
2023-04-24,2022-03-31,25215291.8
2023-04-24,2022-12-31,144390396.6
2023-04-24,2023-03-31,29540961.2
2023-08-30,2023-06-30,70446919.01
2023-10-25,2023-09-30,109700676.16
2024-04-26,2023-12-31,147643741.45
2024-04-26,2024-03-31,188189850.06
2024-08-29,2024-06-30,260564689.42
2024-10-29,2024-09-30,315299252.54
2025-04-28,2024-12-31,374561418.44
2025-04-28,2025-03-31,61519884.58
2025-08-25,2025-06-30,128160907.25
2025-10-29,2025-09-30,182924518.55
