date,period,value
2020-10-16,2020-03-31,2032807090.63
2020-12-17,2020-09-30,2096993584.77
2021-06-17,2020-12-31,2161978564.41
2021-10-11,2021-06-30,3008739558.05
2022-03-31,2021-12-31,3219989347.39
2022-10-14,2022-06-30,3492359854.7
2022-11-04,2022-09-30,3698591280.37
2023-04-24,2022-12-31,6584482315.79
2023-04-24,2023-03-31,6885167093.64
2023-08-30,2023-06-30,7095499169.28
2023-10-25,2023-09-30,7321533879.19
2024-04-26,2023-12-31,7378705827.93
2024-04-26,2024-03-31,7462461665.19
2024-08-29,2024-06-30,7961144292.93
2024-10-29,2024-09-30,8058862994.41
2025-04-28,2024-12-31,7924043231.64
2025-04-28,2025-03-31,8079781223.49
2025-08-25,2025-06-30,8167915696.57
2025-10-29,2025-09-30,8163130801.02
