date,period,value
2020-10-16,2020-03-31,1116924.61
2020-12-17,2020-09-30,1835245.88
2021-06-17,2020-12-31,1653262.38
2021-10-11,2021-06-30,1215152.05
2022-03-31,2021-12-31,2044701.46
2022-10-14,2022-06-30,2120790.41
2022-11-04,2022-09-30,1956645.14
2023-04-24,2022-12-31,2628670.81
2023-04-24,2023-03-31,1989923.9
2023-08-30,2023-06-30,6418828.22
2023-10-25,2023-09-30,8168083.1
2024-04-26,2023-12-31,7355383.77
2024-04-26,2024-03-31,8706907.42
2024-08-29,2024-06-30,5771298.66
2024-10-29,2024-09-30,6755923.78
2025-04-28,2024-12-31,4805354.52
2025-04-28,2025-03-31,5432516.37
2025-08-25,2025-06-30,5047712.79
2025-10-29,2025-09-30,5192264.86
