date,period,value
2020-10-16,2020-03-31,5225085.67
2020-12-17,2020-09-30,401046187.26
2021-06-17,2020-12-31,590624582.33
2021-06-17,2021-03-31,182656600.0
2021-08-27,2020-06-30,112135600.0
2021-10-11,2021-06-30,329821851.16
2022-03-31,2021-12-31,798017131.02
2022-10-14,2022-06-30,409182249.4
2022-11-04,2021-09-30,541532733.61
2022-11-04,2022-09-30,614944906.26
2023-04-24,2022-03-31,169175858.16
2023-04-24,2022-12-31,769983013.73
2023-04-24,2023-03-31,271087408.44
2023-08-30,2023-06-30,436912869.58
2023-10-25,2023-09-30,724908624.13
2024-04-26,2023-12-31,961242697.69
2024-04-26,2024-03-31,176877677.26
2024-08-29,2024-06-30,430799445.71
2024-10-29,2024-09-30,673755479.24
2025-04-28,2024-12-31,820298821.28
2025-04-28,2025-03-31,224599975.82
2025-08-25,2025-06-30,423873183.39
2025-10-29,2025-09-30,698110689.68
