date,period,value
2020-10-16,2020-03-31,238000000.0
2020-12-17,2020-09-30,240893885.47
2021-06-17,2020-12-31,545318098.47
2021-10-11,2021-06-30,911835651.93
2022-03-31,2021-12-31,2158622515.36
2022-10-14,2022-06-30,1455270694.44
2022-11-04,2021-09-30,1217088812.01
2022-11-04,2022-09-30,2602420861.12
2023-04-24,2022-03-31,847270694.44
2023-04-24,2022-12-31,5373841379.37
2023-04-24,2023-03-31,1375000000.0
2023-08-30,2023-06-30,3276815900.16
2023-10-25,2023-09-30,5263015900.16
2024-04-26,2023-12-31,6984865479.45
2024-04-26,2024-03-31,2341500000.0
2024-08-29,2024-06-30,3796500000.0
2024-10-29,2024-09-30,6810500000.0
2025-04-28,2024-12-31,8117482739.72
2025-04-28,2025-03-31,4247700000.0
2025-08-25,2025-06-30,6626700000.0
2025-10-29,2025-09-30,9018390000.0
