date,period,value
2020-10-16,2020-03-31,-42290397.46
2020-12-17,2020-09-30,215087581.3
2021-06-17,2020-12-31,321451828.75
2021-10-11,2021-06-30,215693496.39
2022-03-31,2021-12-31,453631126.52
2022-10-14,2022-06-30,238936382.59
2022-11-04,2021-09-30,334844867.71
2022-11-04,2022-09-30,403600651.25
2023-04-24,2022-03-31,111299985.87
2023-04-24,2022-12-31,510873371.84
2023-04-24,2023-03-31,157743872.79
2023-08-30,2023-06-30,364942168.14
2023-10-25,2023-09-30,589748854.05
2024-04-26,2023-12-31,709030258.68
2024-04-26,2024-03-31,164644187.74
2024-08-29,2024-06-30,273634126.28
2024-10-29,2024-09-30,442438879.2
2025-04-28,2024-12-31,427395270.8
2025-04-28,2025-03-31,165100963.28
2025-08-25,2025-06-30,299711276.15
2025-10-29,2025-09-30,455441542.57
