date,period,value
2020-04-30,2020-03-31,15325496.44
2020-08-31,2020-06-30,56419600.2
2020-10-30,2020-09-30,84784789.64
2021-03-31,2020-12-31,102480877.17
2021-04-30,2021-03-31,20189993.67
2021-08-31,2021-06-30,92092019.51
2021-10-29,2021-09-30,127959515.5
2022-03-31,2021-12-31,134361225.53
2022-04-30,2022-03-31,20963069.69
2022-08-31,2022-06-30,77590991.22
2022-10-31,2022-09-30,120062498.67
2023-03-31,2022-12-31,142348004.09
2023-04-29,2023-03-31,21974013.17
2023-08-31,2023-06-30,88234942.12
2023-10-31,2023-09-30,132476750.14
2024-03-26,2023-12-31,156696319.48
2024-04-30,2024-03-31,28704061.34
2024-08-23,2024-06-30,96943389.78
2024-10-31,2024-09-30,140896459.66
2025-03-28,2024-12-31,190836003.97
2025-04-30,2025-03-31,35727564.72
2025-08-16,2025-06-30,152635408.26
2025-10-29,2025-09-30,189510746.99
2026-03-27,2025-12-31,244908816.8
