date,period,value
2020-04-30,2020-03-31,23745912.24
2020-08-31,2020-06-30,29046234.27
2020-10-30,2020-09-30,26495204.13
2021-03-31,2020-12-31,30080041.44
2021-04-30,2021-03-31,39230159.53
2021-08-31,2021-06-30,73767425.7
2021-10-29,2021-09-30,53470013.77
2022-03-31,2021-12-31,26156364.06
2022-04-30,2022-03-31,33856364.06
2022-08-31,2022-06-30,32816754.57
2022-10-31,2022-09-30,40616754.57
2023-03-31,2022-12-31,54028073.84
2023-04-29,2023-03-31,55928073.83
2023-08-31,2023-06-30,54428073.83
2023-10-31,2023-09-30,44728073.83
2024-03-26,2023-12-31,38136364.04
2024-04-30,2024-03-31,48036364.05
2024-08-23,2024-06-30,59436364.05
2024-10-31,2024-09-30,41736364.05
2025-03-28,2024-12-31,69936364.06
2025-04-30,2025-03-31,70736364.05
2025-08-16,2025-06-30,69936364.05
2025-10-29,2025-09-30,72336364.05
2026-03-27,2025-12-31,66171830.62
