date,period,value
2020-04-30,2020-03-31,180181043.05
2020-08-31,2020-06-30,95650837.38
2020-10-30,2020-09-30,144785258.56
2021-03-31,2020-12-31,86226309.63
2021-04-30,2021-03-31,128898267.12
2021-08-31,2021-06-30,92313838.92
2021-10-29,2021-09-30,101924465.93
2022-03-31,2021-12-31,144614651.02
2022-04-30,2022-03-31,101891408.74
2022-08-31,2022-06-30,129451906.09
2022-10-31,2022-09-30,103013521.53
2023-03-31,2022-12-31,215850636.42
2023-04-29,2023-03-31,175554861.42
2023-08-31,2023-06-30,167460118.7
2023-10-31,2023-09-30,162094198.95
2024-03-26,2023-12-31,173059010.41
2024-04-30,2024-03-31,160138003.63
2024-08-23,2024-06-30,165173445.59
2024-10-31,2024-09-30,159564010.48
2025-03-28,2024-12-31,246670561.54
2025-04-30,2025-03-31,352729201.56
2025-08-16,2025-06-30,330196303.81
2025-10-29,2025-09-30,445459004.85
2026-03-27,2025-12-31,513002390.67
